17.222222 15.131616 0.006199 2
17.229167 15.141012 0.008132 2
17.236111 15.135062 0.009137 2
17.243056 15.120247 0.006497 2
17.250000 15.128697 0.009888 2
17.256944 15.136241 0.008935 2
17.263889 15.121406 0.007091 2
17.270833 15.135979 0.008367 2
17.277778 15.122011 0.009053 2
17.284722 15.132155 0.009303 2
17.291667 15.136037 0.007278 2
17.298611 15.116186 0.007366 2
17.305556 15.113307 0.006543 2
17.312500 15.123438 0.007323 2
17.319444 15.115844 0.006746 2
17.326389 15.114473 0.007678 2
17.333333 15.116392 0.006977 2
17.340278 15.104616 0.006995 2
17.347222 15.099254 0.006794 2
17.354167 15.131371 0.009571 2
17.361111 15.106151 0.010742 2
17.368056 15.101083 0.009873 2
17.375000 15.114765 0.006759 2
17.381944 15.113332 0.008727 2
17.388889 15.104285 0.007310 2
17.395833 15.118957 0.009406 2
17.402778 15.108461 0.007332 2
17.409722 15.101983 0.008178 2
17.416667 15.119011 0.008279 2
17.423611 15.104641 0.010396 2
17.430556 15.123976 0.013695 2
17.437500 15.111160 0.006307 2
17.444444 15.116724 0.010341 2
17.451389 15.111334 0.008313 2
17.458333 15.103088 0.007276 2
17.465278 15.098371 0.006547 2
17.472222 15.082525 0.010234 2
17.479167 15.094338 0.006211 2
17.486111 15.093762 0.006545 2
17.493056 15.099307 0.007666 2
17.500000 15.100226 0.009096 2
17.506944 15.097044 0.006652 2
17.513889 15.099946 0.007610 2
17.520833 15.085319 0.008641 2
17.527778 15.098690 0.008571 2
17.534722 15.089169 0.007999 2
17.541667 15.074089 0.007862 2
17.548611 15.096019 0.008508 2
17.555556 15.090814 0.007596 2
17.562500 15.082746 0.006114 2
17.569444 15.094918 0.006805 2
17.576389 15.090417 0.008749 2
17.583333 15.074021 0.008018 2
17.590278 15.091211 0.007749 2
17.597222 15.085308 0.007101 2
17.604167 15.076302 0.010431 2
17.611111 15.089471 0.007960 2
17.618056 15.093040 0.007030 2
17.625000 15.076656 0.008003 2
17.631944 15.070340 0.011193 2
17.638889 15.066399 0.006708 2
17.645833 15.066304 0.007491 2
17.652778 15.076202 0.008544 2
17.659722 15.067472 0.008621 2
17.666667 15.063046 0.007022 2
17.673611 15.076779 0.007118 2
17.680556 15.063012 0.009301 2
17.687500 15.066066 0.010312 2
17.694444 15.069316 0.008068 2
17.701389 15.066062 0.007353 2
17.708333 15.058952 0.008281 2
17.715278 15.071009 0.008902 2
17.722222 15.061128 0.011270 2
17.729167 15.058550 0.011829 2
17.736111 15.070261 0.007291 2
17.743056 15.048292 0.008303 2
17.750000 15.072298 0.009015 2
17.756944 15.048229 0.010116 2
17.763889 15.033399 0.009650 2
17.770833 15.052399 0.007220 2
17.777778 15.054858 0.007545 2
17.784722 15.048044 0.011014 2
17.791667 15.052544 0.007520 2
17.798611 15.043301 0.013560 2
17.805556 15.039364 0.008060 2
17.812500 15.049893 0.009809 2
17.819444 15.054171 0.009010 2
17.826389 15.045882 0.009196 2
17.833333 15.063538 0.007322 2
17.840278 15.036752 0.008156 2
17.847222 15.054770 0.009579 2
17.854167 15.034334 0.008213 2
17.861111 15.028972 0.008161 2
17.868056 15.053091 0.007395 2
17.875000 15.037099 0.006875 2
17.881944 15.047580 0.006693 2
17.888889 15.038428 0.009462 2
17.895833 15.031625 0.011892 2
17.902778 15.044831 0.006946 2
17.909722 15.038259 0.006761 2
17.916667 15.056917 0.011877 2
17.923611 15.031595 0.007473 2
17.930556 15.030647 0.006898 2
17.937500 15.025693 0.008510 2
17.944444 15.036957 0.008250 2
17.951389 15.037202 0.009719 2
17.958333 15.029209 0.006391 2
17.965278 15.031447 0.007143 2
17.972222 15.031249 0.007597 2
17.979167 15.035041 0.007063 2
17.986111 15.020501 0.006197 2
17.993056 15.012814 0.006664 2
18.000000 15.028298 0.007519 2
18.006944 15.024206 0.008098 2
18.013889 15.023398 0.007016 2
18.020833 15.020899 0.008387 2
18.027778 15.027198 0.011914 2
18.034722 15.030831 0.007469 2
18.041667 15.023100 0.009830 2
18.048611 15.013854 0.009359 2
18.055556 15.016268 0.009642 2
18.062500 15.004441 0.010887 2
18.069444 15.018506 0.012925 2
18.076389 15.033079 0.008815 2
18.083333 15.020690 0.007150 2
18.090278 15.010100 0.009720 2
18.097222 15.059013 0.021747 2
18.104167 15.014230 0.009713 2
18.111111 14.999797 0.008594 2
18.118056 15.023483 0.006733 2
18.125000 15.019995 0.011689 2
18.131944 15.005171 0.008019 2
18.138889 15.006317 0.007171 2
18.145833 15.001383 0.008010 2
18.152778 15.005956 0.008827 2
18.159722 15.002941 0.006740 2
18.166667 14.985848 0.008170 2
18.173611 15.010898 0.009397 2
18.180556 14.997460 0.008471 2
18.187500 14.990033 0.007436 2
18.194444 15.005776 0.009520 2
18.201389 14.991724 0.010172 2
18.208333 15.004027 0.008295 2
18.215278 14.997205 0.007083 2
18.222222 14.993145 0.015291 2
18.229167 14.987764 0.009102 2
18.236111 14.997157 0.007323 2
18.243056 14.980594 0.010396 2
18.250000 14.995992 0.011932 2
18.256944 14.993206 0.009349 2
18.263889 14.989893 0.007305 2
18.270833 14.991658 0.007706 2
18.277778 15.002197 0.009036 2
18.284722 14.974099 0.006971 2
18.291667 14.985327 0.009062 2
18.298611 14.973730 0.008511 2
18.305556 14.986543 0.006897 2
18.312500 15.002364 0.007890 2
18.319444 14.974014 0.007338 2
18.326389 14.971006 0.007621 2
18.333333 14.978213 0.008487 2
18.340278 14.992722 0.007601 2
18.347222 14.958152 0.010249 2
18.354167 14.974940 0.007338 2
18.361111 14.958284 0.010225 2
18.368056 14.981144 0.007657 2
18.375000 14.959986 0.009652 2
18.381944 14.982010 0.007229 2
18.388889 14.980921 0.007393 2
18.395833 14.969458 0.009761 2
18.402778 14.967608 0.011041 2
18.409722 14.968559 0.006500 2
18.416667 14.965535 0.010706 2
18.423611 14.952929 0.006939 2
18.430556 14.951881 0.011678 2
18.437500 14.969427 0.006830 2
18.444444 14.967114 0.006701 2
18.451389 14.968332 0.008328 2
18.458333 14.953499 0.006616 2
18.465278 14.963205 0.009337 2
18.472222 14.972484 0.008281 2
18.479167 14.954487 0.009710 2
18.486111 14.947969 0.008684 2
18.493056 14.958891 0.006705 2
18.500000 14.944085 0.007937 2
18.506944 14.953220 0.007468 2
18.513889 14.962240 0.007148 2
18.520833 14.954920 0.007083 2
18.527778 14.943010 0.007117 2
18.534722 14.959952 0.006921 2
18.541667 14.948228 0.009113 2
18.548611 14.943487 0.009604 2
18.555556 14.961495 0.009899 2
18.562500 14.957099 0.008318 2
18.569444 14.952248 0.007805 2
18.576389 14.951088 0.007766 2
18.583333 14.940401 0.007659 2
18.590278 14.930886 0.007892 2
18.597222 14.939513 0.007406 2
18.604167 14.931448 0.007284 2
18.611111 14.943687 0.009590 2
18.618056 14.934533 0.007716 2
18.625000 14.923260 0.012974 2
18.631944 14.938149 0.008261 2
18.638889 14.929269 0.008363 2
18.645833 14.919940 0.007342 2
18.652778 14.914489 0.006317 2
18.659722 14.922599 0.007243 2
18.666667 14.942782 0.007834 2
18.673611 14.937602 0.008942 2
18.680556 14.921425 0.007269 2
18.687500 14.925497 0.006840 2
18.694444 14.912689 0.006979 2
18.701389 14.919286 0.007926 2
18.708333 14.926759 0.007116 2
18.715278 14.905444 0.006633 2
18.722222 14.903767 0.008222 2
18.729167 14.910650 0.006900 2
18.736111 14.911298 0.007377 2
18.743056 14.912736 0.007492 2
18.750000 14.915356 0.007617 2
18.756944 14.917721 0.006856 2
18.763889 14.909798 0.008507 2
18.770833 14.906627 0.008167 2
18.777778 14.905808 0.007494 2
18.784722 14.912898 0.007017 2
18.791667 14.899283 0.008615 2
18.798611 14.907488 0.008183 2
18.805556 14.909975 0.006871 2
18.812500 14.916434 0.008521 2
18.819444 14.904433 0.006976 2
18.826389 14.894550 0.005959 2
18.833333 14.900383 0.006538 2
18.840278 14.903639 0.006752 2
18.847222 14.885643 0.007679 2
18.854167 14.898848 0.006860 2
18.861111 14.905004 0.007392 2
18.868056 14.899190 0.006817 2
18.875000 14.899899 0.006769 2
18.881944 14.890046 0.006206 2
18.888889 14.901272 0.007703 2
18.895833 14.890534 0.007597 2
18.902778 14.890155 0.008018 2
18.909722 14.871814 0.009216 2
18.916667 14.889360 0.007867 2
18.923611 14.880487 0.006378 2
18.930556 14.879418 0.006449 2
18.937500 14.887789 0.006604 2
18.944444 14.880751 0.010095 2
18.951389 14.884077 0.006441 2
18.958333 14.882063 0.007935 2
18.965278 14.870612 0.009202 2
18.972222 14.876643 0.006640 2
18.979167 14.879481 0.008689 2
18.986111 14.877550 0.006839 2
18.993056 14.864204 0.006857 2
19.000000 14.888730 0.006914 2
19.006944 14.869467 0.007629 2
19.013889 14.874948 0.007607 2
19.020833 14.879524 0.007109 2
19.027778 14.843434 0.010912 2
19.034722 14.887457 0.009518 2
19.041667 14.866554 0.006288 2
19.048611 14.864181 0.011033 2
19.055556 14.865872 0.007486 2
19.062500 14.868957 0.007790 2
19.069444 14.863879 0.008512 2
19.076389 14.859446 0.007384 2
19.083333 14.863924 0.008455 2
19.090278 14.856517 0.007045 2
19.097222 14.852117 0.009074 2
19.104167 14.846601 0.006463 2
19.111111 14.854637 0.007192 2
19.118056 14.856276 0.006480 2
19.125000 14.850393 0.009373 2
19.131944 14.853244 0.009850 2
19.138889 14.851802 0.006590 2
19.145833 14.839896 0.005970 2
19.152778 14.852796 0.007211 2
19.159722 14.855026 0.006749 2
19.166667 14.849099 0.007001 2
19.173611 14.849119 0.008105 2
19.180556 14.861462 0.008913 2
19.187500 14.839752 0.008468 2
19.194444 14.835560 0.006440 2
19.201389 14.854332 0.009168 2
19.208333 14.838726 0.006460 2
19.215278 14.845057 0.007814 2
19.222222 14.834364 0.007414 2
19.229167 14.844860 0.010212 2
19.236111 14.818870 0.007109 2
19.243056 14.831409 0.006724 2
19.250000 14.823243 0.008110 2
19.256944 14.839451 0.006166 2
19.263889 14.822030 0.007923 2
19.270833 14.819409 0.007292 2
19.277778 14.814312 0.006653 2
19.284722 14.821031 0.007276 2
19.291667 14.826642 0.009317 2
19.298611 14.829828 0.006704 2
19.305556 14.812589 0.008772 2
19.312500 14.811868 0.006718 2
19.319444 14.810638 0.007827 2
19.326389 14.812675 0.008125 2
19.333333 14.816913 0.007648 2
19.340278 14.815389 0.006675 2
19.347222 14.823585 0.007341 2
19.354167 14.814743 0.008235 2
19.361111 14.812557 0.008249 2
19.368056 14.807679 0.006377 2
19.375000 14.814708 0.007357 2
19.381944 14.813012 0.014169 2
19.388889 14.805138 0.006565 2
19.395833 14.800232 0.006570 2
19.402778 14.807803 0.008232 2
19.409722 14.797461 0.008631 2
19.416667 14.807221 0.010182 2
19.423611 14.792598 0.006196 2
19.430556 14.790448 0.008393 2
19.437500 14.804133 0.007250 2
19.444444 14.798886 0.006512 2
19.451389 14.787309 0.007544 2
19.458333 14.802392 0.006483 2
19.465278 14.797602 0.006389 2
19.472222 14.791285 0.007896 2
19.479167 14.802135 0.007818 2
19.486111 14.774738 0.009770 2
19.493056 14.825903 0.012117 2
19.500000 14.784408 0.009010 2
19.506944 14.778154 0.006265 2
19.513889 14.784479 0.006972 2
19.520833 14.781140 0.008861 2
19.527778 14.799503 0.009564 2
19.534722 14.784421 0.007227 2
19.541667 14.775558 0.009322 2
19.548611 14.773891 0.006883 2
19.555556 14.767389 0.008104 2
19.562500 14.790878 0.007568 2
19.569444 14.768806 0.007025 2
19.576389 14.773574 0.006701 2
19.583333 14.774203 0.007991 2
19.590278 14.771645 0.006577 2
19.597222 14.771170 0.008891 2
19.604167 14.765023 0.007650 2
19.611111 14.761160 0.009828 2
19.618056 14.754885 0.008283 2
19.625000 14.772395 0.007502 2
19.631944 14.767909 0.009335 2
19.638889 14.758571 0.006612 2
19.645833 14.767330 0.007589 2
19.652778 14.759576 0.006252 2
19.659722 14.764824 0.007511 2
19.666667 14.766916 0.007001 2
19.673611 14.753695 0.006581 2
19.680556 14.764463 0.006794 2
19.687500 14.754594 0.008663 2
19.694444 14.753657 0.006491 2
19.701389 14.753746 0.006827 2
19.708333 14.747633 0.010009 2
19.715278 14.760361 0.007278 2
19.722222 14.755148 0.007259 2
19.729167 14.743500 0.005950 2
19.736111 14.744168 0.008519 2
19.743056 14.750847 0.007848 2
19.750000 14.752013 0.006536 2
19.756944 14.751032 0.012656 2
19.763889 14.742601 0.006239 2
19.770833 14.740393 0.007461 2
19.777778 14.737630 0.008971 2
19.784722 14.735857 0.008557 2
19.791667 14.723696 0.011530 2
19.798611 14.725046 0.007346 2
19.805556 14.735505 0.006378 2
19.812500 14.735801 0.008669 2
19.819444 14.735061 0.010930 2
19.826389 14.747151 0.007397 2
19.833333 14.734991 0.008019 2
19.840278 14.728857 0.008050 2
19.847222 14.721412 0.006959 2
19.854167 14.730916 0.007906 2
19.861111 14.728503 0.007425 2
19.868056 14.728119 0.007281 2
19.875000 14.715113 0.006762 2
19.881944 14.708775 0.006896 2
19.888889 14.718166 0.006711 2
19.895833 14.717351 0.007275 2
19.902778 14.727026 0.007342 2
19.909722 14.718487 0.006312 2
19.916667 14.708469 0.008967 2
19.923611 14.699105 0.007321 2
19.930556 14.705321 0.006927 2
19.937500 14.720162 0.007625 2
19.944444 14.693194 0.006851 2
19.951389 14.706061 0.006655 2
19.958333 14.700775 0.006549 2
19.965278 14.713994 0.006640 2
19.972222 14.693305 0.008479 2
19.979167 14.705807 0.007682 2
19.986111 14.696316 0.007674 2
19.993056 14.705704 0.014670 2
20.000000 14.700700 0.006271 2
20.006944 14.701991 0.007967 2
20.013889 14.700671 0.007740 2
20.020833 14.691622 0.006991 2
20.027778 14.692946 0.007019 2
20.034722 14.692444 0.009512 2
20.041667 14.684999 0.007445 2
20.048611 14.689194 0.008902 2
20.055556 14.701682 0.009428 2
20.062500 14.690175 0.006536 2
20.069444 14.683057 0.008168 2
20.076389 14.697430 0.008390 2
20.083333 14.684482 0.006124 2
20.090278 14.672009 0.008094 2
20.097222 14.687615 0.006552 2
20.104167 14.682581 0.008937 2
20.111111 14.667511 0.006240 2
20.118056 14.660740 0.008002 2
20.125000 14.681960 0.006416 2
20.131944 14.671233 0.006006 2
20.138889 14.674591 0.006526 2
20.145833 14.670841 0.006610 2
20.152778 14.680411 0.007016 2
20.159722 14.666832 0.006946 2
20.166667 14.672412 0.007818 2
20.173611 14.657640 0.008275 2
20.180556 14.670156 0.006748 2
20.187500 14.673880 0.012013 2
20.194444 14.655153 0.006677 2
20.201389 14.657894 0.006831 2
20.208333 14.662179 0.010568 2
20.215278 14.658985 0.007707 2
20.222222 14.667492 0.007511 2
20.229167 14.648864 0.006133 2
20.236111 14.646269 0.007728 2
20.243056 14.660872 0.007761 2
20.250000 14.641093 0.007167 2
20.256944 14.643135 0.007128 2
20.263889 14.645555 0.006110 2
20.270833 14.650176 0.009456 2
20.277778 14.641721 0.007619 2
20.284722 14.645989 0.007211 2
20.291667 14.636847 0.006374 2
20.298611 14.641620 0.006319 2
20.305556 14.635915 0.007705 2
20.312500 14.641061 0.009183 2
20.319444 14.635915 0.007246 2
20.326389 14.638263 0.007135 2
20.333333 14.623321 0.007049 2
20.340278 14.646019 0.007333 2
20.347222 14.624582 0.007038 2
20.354167 14.623758 0.005891 2
20.361111 14.623396 0.008774 2
20.368056 14.629697 0.007342 2
20.375000 14.629873 0.007007 2
20.381944 14.621165 0.007218 2
20.388889 14.625303 0.011426 2
20.395833 14.598743 0.007506 2
20.402778 14.611668 0.007292 2
20.409722 14.631422 0.007747 2
20.416667 14.603976 0.008226 2
20.423611 14.622647 0.006586 2
20.430556 14.626119 0.007177 2
20.437500 14.612779 0.006626 2
20.444444 14.615811 0.008624 2
20.451389 14.583629 0.008484 2
20.458333 14.604560 0.006484 2
20.465278 14.599781 0.008820 2
20.472222 14.604725 0.007036 2
20.479167 14.613579 0.007565 2
20.486111 14.601363 0.008630 2
20.493056 14.611720 0.006602 2
20.500000 14.599898 0.007643 2
20.506944 14.605085 0.006644 2
20.513889 14.596862 0.006861 2
20.520833 14.601826 0.007028 2
20.527778 14.602326 0.007029 2
20.534722 14.613205 0.007699 2
20.541667 14.603111 0.007247 2
20.548611 14.591213 0.006251 2
20.555556 14.586993 0.007707 2
20.562500 14.597960 0.006897 2
20.569444 14.586035 0.009445 2
20.576389 14.587094 0.006178 2
20.583333 14.597236 0.007377 2
20.590278 14.596229 0.010465 2
20.597222 14.587129 0.008497 2
20.604167 14.594350 0.008987 2
20.611111 14.586085 0.007684 2
20.618056 14.579470 0.008257 2
20.625000 14.575428 0.009058 2
20.631944 14.573343 0.007507 2
20.638889 14.580257 0.008317 2
20.645833 14.587689 0.007295 2
20.652778 14.573111 0.006682 2
20.659722 14.577625 0.007152 2
20.666667 14.564254 0.008778 2
20.673611 14.571206 0.006713 2
20.680556 14.559185 0.006236 2
20.687500 14.550360 0.006486 2
20.694444 14.556854 0.006484 2
20.701389 14.560128 0.007206 2
20.708333 14.557646 0.006154 2
20.715278 14.563076 0.006973 2
20.722222 14.553807 0.006534 2
20.729167 14.549444 0.009755 2
20.736111 14.563316 0.011521 2
20.743056 14.562997 0.008111 2
20.750000 14.562706 0.011497 2
20.756944 14.527652 0.008006 2
20.763889 14.545998 0.007490 2
20.770833 14.541049 0.006863 2
20.777778 14.550222 0.008599 2
20.784722 14.530700 0.007122 2
20.791667 14.532471 0.007699 2
20.798611 14.540215 0.007116 2
20.805556 14.542296 0.007501 2
20.812500 14.547343 0.006485 2
20.819444 14.541716 0.006413 2
20.826389 14.534273 0.013781 2
20.833333 14.526917 0.008202 2
20.840278 14.544227 0.006359 2
20.847222 14.528195 0.006551 2
20.854167 14.528684 0.007011 2
20.861111 14.538518 0.006869 2
20.868056 14.512931 0.006366 2
20.875000 14.519271 0.008651 2
20.881944 14.533127 0.006962 2
20.888889 14.524644 0.006370 2
20.895833 14.514603 0.007354 2
20.902778 14.521395 0.007686 2
20.909722 14.518039 0.006062 2
20.916667 14.507425 0.008302 2
20.923611 14.522968 0.007698 2
20.930556 14.500287 0.008894 2
20.937500 14.509183 0.006741 2
20.944444 14.512208 0.006792 2
20.951389 14.499568 0.007571 2
20.958333 14.500212 0.006991 2
20.965278 14.519444 0.007154 2
20.972222 14.500657 0.017602 2
20.979167 14.506222 0.006847 2
20.986111 14.495795 0.006110 2
20.993056 14.504146 0.006959 2
21.000000 14.501309 0.006464 2
21.006944 14.495178 0.006645 2
21.013889 14.495568 0.006279 2
21.020833 14.488053 0.006543 2
21.027778 14.485324 0.006623 2
21.034722 14.483857 0.006731 2
21.041667 14.491765 0.006294 2
21.048611 14.486331 0.006083 2
21.055556 14.494081 0.008159 2
21.062500 14.488667 0.007653 2
21.069444 14.484982 0.006555 2
21.076389 14.481593 0.009093 2
21.083333 14.479869 0.006426 2
21.090278 14.479984 0.009167 2
21.097222 14.474075 0.006964 2
21.104167 14.475824 0.008148 2
21.111111 14.473206 0.006487 2
21.118056 14.469373 0.006964 2
21.125000 14.467454 0.009168 2
21.131944 14.479343 0.006053 2
21.138889 14.485245 0.007051 2
21.145833 14.459771 0.006650 2
21.152778 14.489215 0.009032 2
21.159722 14.472467 0.006747 2
21.166667 14.464512 0.007162 2
21.173611 14.468352 0.006367 2
21.180556 14.468007 0.006180 2
21.187500 14.455761 0.006391 2
21.194444 14.467976 0.008175 2
21.201389 14.470148 0.007542 2
21.208333 14.464444 0.006443 2
21.215278 14.456297 0.006566 2
21.222222 14.447540 0.006150 2
21.229167 14.448231 0.007048 2
21.236111 14.459170 0.006994 2
21.243056 14.442752 0.009925 2
21.250000 14.441718 0.008844 2
21.256944 14.441754 0.006356 2
21.263889 14.448008 0.007948 2
21.270833 14.448963 0.006043 2
21.277778 14.450462 0.007355 2
21.284722 14.435985 0.006614 2
21.291667 14.449744 0.006972 2
21.298611 14.434761 0.006956 2
21.305556 14.430845 0.006759 2
21.312500 14.424515 0.006898 2
21.319444 14.435768 0.006927 2
21.326389 14.436204 0.006504 2
21.333333 14.428522 0.007022 2
21.340278 14.431099 0.007723 2
21.347222 14.430529 0.007306 2
21.354167 14.427959 0.008106 2
21.361111 14.427286 0.006318 2
21.368056 14.407769 0.009008 2
21.375000 14.431717 0.008265 2
21.381944 14.422509 0.006357 2
21.388889 14.419223 0.006825 2
21.395833 14.415801 0.006828 2
21.402778 14.414029 0.006266 2
21.409722 14.416254 0.006152 2
21.416667 14.416052 0.006877 2
21.423611 14.403634 0.007114 2
21.430556 14.413123 0.007641 2
21.437500 14.407388 0.006904 2
21.444444 14.394902 0.007905 2
21.451389 14.403891 0.006138 2
21.458333 14.405941 0.006638 2
21.465278 14.406754 0.006992 2
21.472222 14.401428 0.006601 2
21.479167 14.404163 0.009579 2
21.486111 14.400294 0.006890 2
21.493056 14.397753 0.007034 2
21.500000 14.395293 0.006039 2
21.506944 14.401266 0.007343 2
21.513889 14.397593 0.006132 2
21.520833 14.387016 0.007039 2
21.527778 14.393370 0.006938 2
21.534722 14.386252 0.006431 2
21.541667 14.381433 0.006094 2
21.548611 14.395944 0.007981 2
21.555556 14.392249 0.006081 2
21.562500 14.369025 0.006867 2
21.569444 14.381983 0.006591 2
21.576389 14.374892 0.008199 2
21.583333 14.368538 0.006204 2
