5.715278 18.335708 0.047702 2
5.722222 18.332258 0.033703 2
5.729167 18.203825 0.100555 2
5.736111 18.231849 0.045782 2
5.743056 18.267279 0.043384 2
5.750000 18.340626 0.033149 2
5.756944 18.338129 0.037532 2
5.763889 18.276336 0.072059 2
5.770833 18.324501 0.035189 2
5.777778 18.293284 0.067820 2
5.784722 18.335639 0.138235 2
5.791667 18.376407 0.083370 2
5.798611 18.396393 0.066977 2
5.805556 18.335224 0.049809 2
5.812500 18.322655 0.030520 2
5.819444 18.413928 0.130600 2
5.826389 18.208610 0.090139 2
5.833333 18.391581 0.040777 2
5.840278 18.412815 0.127039 2
5.847222 18.279153 0.059719 2
5.854167 18.271439 0.065048 2
5.861111 18.333981 0.112850 2
5.868056 18.412295 0.048923 2
5.875000 18.320813 0.064753 2
5.881944 18.396393 0.103470 2
5.888889 18.367333 0.040874 2
5.895833 18.336745 0.034123 2
5.902778 18.326212 0.059602 2
5.909722 18.260164 0.092807 2
5.916667 18.236948 0.065422 2
5.923611 18.323817 0.053264 2
5.930556 18.144688 0.146893 2
5.937500 18.373613 0.046889 2
5.944444 18.440393 0.055060 2
5.951389 18.353124 0.047927 2
5.958333 18.392017 0.102429 2
5.965278 18.312258 0.034501 2
5.972222 18.294747 0.049989 2
5.979167 18.346892 0.066423 2
5.986111 18.333912 0.053957 2
5.993056 18.423927 0.065933 2
6.000000 18.306255 0.063140 2
6.006944 18.550684 0.155395 2
6.013889 18.384329 0.116349 2
6.020833 18.264427 0.059630 2
6.027778 18.184835 0.101518 2
6.034722 18.350249 0.050228 2
6.041667 18.332878 0.028106 2
6.048611 18.318226 0.042884 2
6.055556 18.221908 0.076439 2
6.062500 18.315102 0.038497 2
6.069444 18.260035 0.060548 2
6.076389 18.306322 0.072969 2
6.083333 18.346752 0.069239 2
6.090278 18.254378 0.083217 2
6.097222 18.366977 0.076929 2
6.104167 18.168538 0.124910 2
6.111111 18.318702 0.030343 2
6.118056 18.360524 0.105304 2
6.125000 18.367475 0.062760 2
6.131944 18.278760 0.039831 2
6.138889 18.274375 0.096446 2
6.145833 18.324364 0.070943 2
6.152778 18.292420 0.043433 2
6.159722 18.339030 0.026775 2
6.166667 18.401521 0.064627 2
6.173611 18.346962 0.080609 2
6.180556 18.262746 0.037239 2
6.187500 18.518316 0.131953 2
6.194444 18.294947 0.047086 2
6.201389 18.268057 0.069033 2
6.208333 18.384473 0.064237 2
6.215278 18.328681 0.044675 2
6.222222 18.337506 0.149816 2
6.229167 18.294082 0.038603 2
6.236111 18.383967 0.047601 2
6.243056 18.277514 0.069186 2
6.250000 18.340209 0.037358 2
6.256944 18.347940 0.156084 2
6.263889 18.321768 0.046228 2
6.270833 18.364065 0.115557 2
6.277778 18.292952 0.113487 2
6.284722 18.282833 0.040696 2
6.291667 18.249387 0.079455 2
6.298611 18.361868 0.086058 2
6.305556 18.354389 0.048750 2
6.312500 18.297212 0.030071 2
6.319444 18.364491 0.055602 2
6.326389 18.411035 0.090562 2
6.333333 18.216012 0.087584 2
6.340278 18.409185 0.097941 2
6.347222 18.372039 0.036973 2
6.354167 18.362930 0.041227 2
6.361111 18.313002 0.028199 2
6.368056 18.297813 0.068754 2
6.375000 18.323612 0.027481 2
6.381944 18.361019 0.030028 2
6.388889 18.320064 0.058727 2
6.395833 18.317274 0.033769 2
6.402778 18.375618 0.053463 2
6.409722 18.310568 0.180063 2
6.416667 18.290297 0.064538 2
6.423611 18.152950 0.140381 2
6.430556 18.303433 0.054054 2
6.437500 18.368187 0.151259 2
6.444444 18.395298 0.059082 2
6.451389 18.292420 0.041025 2
6.458333 18.181232 0.046727 2
6.465278 18.371182 0.063422 2
6.472222 18.301959 0.033649 2
6.479167 18.315305 0.061162 2
6.486111 18.365129 0.072810 2
6.493056 18.346264 0.096567 2
6.500000 18.268902 0.042981 2
6.506944 18.321904 0.023346 2
6.513889 18.341042 0.045466 2
6.520833 18.266370 0.080439 2
6.527778 18.256881 0.082116 2
6.534722 18.320472 0.082635 2
6.541667 18.377556 0.041099 2
6.548611 18.424602 0.058895 2
6.555556 18.241375 0.062013 2
6.562500 18.242769 0.053121 2
6.569444 18.550769 0.139664 2
6.576389 18.304172 0.046373 2
6.583333 18.304709 0.020779 2
6.590278 18.237516 0.078243 2
6.597222 18.482525 0.092524 2
6.604167 18.486012 0.113033 2
6.611111 18.342363 0.064840 2
6.618056 18.327172 0.033529 2
6.625000 18.369256 0.052751 2
6.631944 18.294015 0.066157 2
6.638889 18.334188 0.042069 2
6.645833 18.343615 0.041329 2
6.652778 18.205357 0.081711 2
6.659722 18.492940 0.083546 2
6.666667 18.474878 0.164024 2
6.673611 18.375905 0.065168 2
6.680556 18.300352 0.053428 2
6.687500 18.328612 0.037411 2
6.694444 18.361585 0.035035 2
6.701389 18.313950 0.105365 2
6.708333 18.423252 0.069313 2
6.715278 18.340834 0.046198 2
6.722222 18.334326 0.052160 2
6.729167 18.292221 0.030207 2
6.736111 18.392454 0.067437 2
6.743056 18.303299 0.058884 2
6.750000 18.379857 0.043357 2
6.756944 18.265722 0.083933 2
6.763889 18.312190 0.036771 2
6.770833 18.305582 0.045911 2
6.777778 18.423777 0.097681 2
6.784722 18.375188 0.046866 2
6.791667 18.326966 0.066649 2
6.798611 18.329437 0.071060 2
6.805556 18.301825 0.046158 2
6.812500 18.256367 0.069479 2
6.819444 18.262487 0.033161 2
6.826389 18.407412 0.122711 2
6.833333 18.320404 0.051242 2
6.840278 18.305246 0.023986 2
6.847222 18.284876 0.060103 2
6.854167 18.315373 0.151188 2
6.861111 18.341112 0.050859 2
6.868056 18.300553 0.126850 2
6.875000 18.297746 0.033085 2
6.881944 18.294814 0.057352 2
6.888889 18.000164 0.146929 2
6.895833 18.370825 0.049169 2
6.902778 18.358546 0.045385 2
6.909722 18.339862 0.050370 2
6.916667 18.322997 0.062231 2
6.923611 18.459433 0.082241 2
6.930556 18.298146 0.024371 2
6.937500 18.380937 0.056793 2
6.944444 18.328475 0.036275 2
6.951389 18.268187 0.044869 2
6.958333 18.450793 0.108774 2
6.965278 18.379497 0.067626 2
6.972222 18.368828 0.056902 2
6.979167 18.372969 0.091945 2
6.986111 18.281715 0.045893 2
6.993056 18.483871 0.142217 2
7.000000 18.316799 0.037854 2
7.006944 18.408594 0.067180 2
7.013889 18.388311 0.060288 2
7.020833 18.286724 0.106919 2
7.027778 18.190382 0.092204 2
7.034722 18.218925 0.109223 2
7.041667 18.132870 0.086474 2
7.048611 18.406157 0.077304 2
7.055556 18.349409 0.063875 2
7.062500 18.331569 0.056747 2
7.069444 18.364774 0.111310 2
7.076389 18.355585 0.052177 2
7.083333 18.332120 0.075941 2
7.090278 18.193106 0.167255 2
7.097222 18.223964 0.132609 2
7.104167 18.306188 0.035984 2
7.111111 18.367262 0.062309 2
7.118056 18.436063 0.079818 2
7.125000 18.326692 0.065597 2
7.131944 18.310973 0.037110 2
7.138889 18.319995 0.037849 2
7.145833 18.373613 0.096585 2
7.152778 18.346613 0.032970 2
7.159722 18.307197 0.041247 2
7.166667 18.319451 0.089012 2
7.173611 18.345357 0.028597 2
7.180556 18.354952 0.172778 2
7.187500 18.418021 0.064792 2
7.194444 18.414671 0.168496 2
7.201389 18.365698 0.036937 2
7.208333 18.255597 0.056659 2
7.215278 18.180513 0.073119 2
7.222222 18.373470 0.049392 2
7.229167 18.324501 0.039521 2
7.236111 18.340973 0.070902 2
7.243056 18.285667 0.063052 2
7.250000 18.326692 0.040775 2
7.256944 18.293417 0.049570 2
7.263889 18.061373 0.063658 2
7.270833 18.427155 0.066178 2
7.277778 18.164340 0.072511 2
7.284722 18.387296 0.061628 2
7.291667 18.448183 0.066219 2
7.298611 18.318430 0.042346 2
7.305556 18.270658 0.098827 2
7.312500 18.318158 0.030783 2
7.319444 18.339307 0.045882 2
7.326389 18.357558 0.077650 2
7.333333 18.306389 0.102127 2
7.340278 18.404978 0.041851 2
7.347222 18.294215 0.052919 2
7.354167 18.156518 0.093762 2
7.361111 18.358263 0.094510 2
7.368056 18.175493 0.097704 2
7.375000 18.205908 0.053877 2
7.381944 18.365414 0.055783 2
7.388889 18.333429 0.040438 2
7.395833 18.387296 0.047132 2
7.402778 18.220354 0.048250 2
7.409722 18.322929 0.038072 2
7.416667 18.286262 0.094168 2
7.423611 18.325253 0.045153 2
7.430556 18.279153 0.045973 2
7.437500 18.306120 0.040280 2
7.444444 18.321836 0.064273 2
7.451389 18.339238 0.049015 2
7.458333 18.255468 0.063210 2
7.465278 18.239665 0.054920 2
7.472222 18.356853 0.149701 2
7.479167 18.303031 0.047288 2
7.486111 18.400274 0.040749 2
7.493056 18.201991 0.108855 2
7.500000 18.334326 0.086228 2
7.506944 18.276598 0.052384 2
7.513889 18.392745 0.037577 2
7.520833 18.328887 0.039882 2
7.527778 18.386861 0.099000 2
7.534722 18.310366 0.241270 2
7.541667 18.313679 0.110675 2
7.548611 18.341042 0.036654 2
7.555556 18.365414 0.151653 2
7.562500 18.428735 0.070505 2
7.569444 18.353686 0.041275 2
7.576389 18.314899 0.066933 2
7.583333 18.287781 0.024634 2
7.590278 18.322177 0.033659 2
7.597222 18.501843 0.448233 2
7.604167 18.167887 0.143744 2
7.611111 18.305112 0.083762 2
7.618056 18.342224 0.058562 2
7.625000 18.275616 0.093232 2
7.631944 18.235372 0.083801 2
7.638889 18.331294 0.058910 2
7.645833 18.340626 0.063074 2
7.652778 18.248048 0.054497 2
7.659722 18.289171 0.037159 2
7.666667 18.284678 0.024321 2
7.673611 18.267019 0.051144 2
7.680556 18.345287 0.098969 2
7.687500 18.375762 0.201626 2
7.694444 18.312596 0.067699 2
7.701389 18.308207 0.072588 2
7.708333 18.267863 0.036875 2
7.715278 18.300419 0.042998 2
7.722222 18.371182 0.034292 2
7.729167 18.730592 0.257184 2
7.736111 18.341112 0.101233 2
7.743056 18.334257 0.082733 2
7.750000 18.263457 0.052433 2
7.756944 18.399907 0.054834 2
7.763889 18.301959 0.046752 2
7.770833 18.559142 0.206930 2
7.777778 18.367404 0.081297 2
7.784722 18.328063 0.032515 2
7.791667 18.453023 0.068020 2
7.798611 18.299082 0.032584 2
7.805556 18.295812 0.079884 2
7.812500 18.379857 0.110247 2
7.819444 18.302696 0.041795 2
7.826389 18.487601 0.204081 2
7.833333 18.302964 0.034167 2
7.840278 18.302964 0.049032 2
7.847222 18.351160 0.091887 2
7.854167 18.309218 0.204156 2
7.861111 18.279678 0.060692 2
7.868056 18.335915 0.037621 2
7.875000 18.523398 0.150165 2
7.881944 18.442983 0.159449 2
7.888889 18.296545 0.039515 2
7.895833 18.273004 0.046206 2
7.902778 18.308746 0.045398 2
7.909722 18.372039 0.082560 2
7.916667 18.466426 0.127993 2
7.923611 18.218863 0.067581 2
7.930556 18.282899 0.064103 2
7.937500 18.155815 0.084672 2
7.944444 18.305448 0.023109 2
7.951389 18.313950 0.035276 2
7.958333 18.298213 0.155361 2
7.965278 18.262875 0.034514 2
7.972222 18.355022 0.046150 2
7.979167 18.290098 0.029577 2
7.986111 18.340348 0.028269 2
7.993056 17.964136 0.188610 2
8.000000 18.317954 0.062847 2
8.006944 18.314221 0.026853 2
8.013889 18.319383 0.036427 2
8.020833 18.342015 0.050217 2
8.027778 18.196384 0.045527 2
8.034722 18.406674 0.068236 2
8.041667 18.348989 0.050078 2
8.048611 18.282504 0.153345 2
8.055556 18.359887 0.042547 2
8.062500 18.370397 0.069132 2
8.069444 18.237075 0.035963 2
8.076389 18.283887 0.060211 2
8.083333 18.382379 0.077056 2
8.090278 18.329712 0.041488 2
8.097222 18.333912 0.057990 2
8.104167 18.341807 0.062522 2
8.111111 18.209902 0.071557 2
8.118056 18.655220 0.283389 2
8.125000 18.264492 0.042325 2
8.131944 18.271179 0.034904 2
8.138889 18.251368 0.120950 2
8.145833 18.358969 0.090908 2
8.152778 18.297746 0.066168 2
8.159722 18.381802 0.058811 2
8.166667 18.301557 0.029153 2
8.173611 18.308072 0.035600 2
8.180556 18.280860 0.033089 2
8.187500 18.354460 0.083885 2
8.194444 18.250409 0.055317 2
8.201389 18.275289 0.035048 2
8.208333 18.278366 0.059543 2
8.215278 18.195533 0.068774 2
8.222222 18.238653 0.089530 2
8.229167 18.276990 0.061598 2
8.236111 18.276925 0.103296 2
8.243056 18.342502 0.050371 2
8.250000 18.045969 0.125062 2
8.256944 18.352563 0.036776 2
8.263889 18.345566 0.028119 2
8.270833 18.261325 0.069420 2
8.277778 18.124759 0.076839 2
8.284722 18.366195 0.034865 2
8.291667 18.264492 0.067372 2
8.298611 18.291624 0.021505 2
8.305556 18.329918 0.084106 2
8.312500 18.336537 0.065597 2
8.319444 18.304776 0.029950 2
8.326389 18.292819 0.099447 2
8.333333 18.219608 0.052547 2
8.340278 18.268122 0.117548 2
8.347222 18.338614 0.053704 2
8.354167 18.250026 0.067421 2
8.361111 18.396905 0.089277 2
8.368056 18.313543 0.051078 2
8.375000 18.328818 0.071943 2
8.381944 18.311176 0.053319 2
8.388889 18.339307 0.057782 2
8.395833 18.326486 0.030761 2
8.402778 18.282702 0.031405 2
8.409722 18.314966 0.034958 2
8.416667 18.418692 0.066885 2
8.423611 18.408963 0.097824 2
8.430556 18.233295 0.059164 2
8.437500 18.348359 0.047421 2
8.444444 18.280729 0.036125 2
8.451389 18.195229 0.089769 2
8.458333 18.275420 0.063631 2
8.465278 18.332189 0.044267 2
8.472222 18.222656 0.080074 2
8.479167 18.424977 0.072504 2
8.486111 18.225524 0.068976 2
8.493056 18.379641 0.103285 2
8.500000 18.265074 0.037762 2
8.506944 18.280860 0.076279 2
8.513889 18.209779 0.052800 2
8.520833 18.282833 0.043398 2
8.527778 18.304440 0.039167 2
8.534722 18.332533 0.043707 2
8.541667 18.416010 0.106077 2
8.548611 18.378706 0.111654 2
8.555556 18.314899 0.032859 2
8.562500 18.335846 0.104809 2
8.569444 18.348709 0.033764 2
8.576389 18.316867 0.097442 2
8.583333 18.306995 0.097131 2
8.590278 18.311446 0.039357 2
8.597222 18.307264 0.035549 2
8.604167 18.226399 0.099398 2
8.611111 18.317206 0.120768 2
8.618056 18.223341 0.041594 2
8.625000 18.389981 0.043622 2
8.631944 18.279350 0.093955 2
8.638889 18.299884 0.070626 2
8.645833 18.323065 0.038919 2
8.652778 18.177821 0.057660 2
8.659722 18.233546 0.074701 2
8.666667 18.263715 0.077211 2
8.673611 18.405568 0.061031 2
8.680556 18.330124 0.078615 2
8.687500 18.361656 0.112572 2
8.694444 18.395517 0.109876 2
8.701389 18.266500 0.042527 2
8.708333 18.356923 0.087475 2
8.715278 18.367333 0.071602 2
8.722222 18.278760 0.030751 2
8.729167 18.330674 0.082015 2
8.736111 18.344451 0.052406 2
8.743056 18.354952 0.115819 2
8.750000 18.251752 0.063928 2
8.756944 18.293284 0.045819 2
8.763889 18.254185 0.056236 2
8.770833 18.312122 0.071743 2
8.777778 18.332947 0.057997 2
8.784722 18.259069 0.067538 2
8.791667 18.244928 0.063529 2
8.798611 18.306524 0.062733 2
8.805556 18.338337 0.035202 2
8.812500 18.404536 0.130946 2
8.819444 18.340001 0.048807 2
8.826389 18.218801 0.062852 2
8.833333 18.196627 0.043470 2
8.840278 18.311244 0.037989 2
8.847222 18.252456 0.062713 2
8.854167 18.369755 0.109500 2
8.861111 18.345636 0.085998 2
8.868056 18.280926 0.100696 2
8.875000 18.542711 0.152308 2
8.881944 18.368614 0.044036 2
8.888889 18.191592 0.065600 2
8.895833 18.247028 0.036759 2
8.902778 18.305717 0.045811 2
8.909722 18.325253 0.062692 2
8.916667 18.147764 0.052223 2
8.923611 18.264039 0.073914 2
8.930556 18.149917 0.084741 2
8.937500 18.221908 0.040846 2
8.944444 18.327034 0.246031 2
8.951389 18.476293 0.075663 2
8.958333 18.289900 0.030104 2
8.965278 18.298480 0.054985 2
8.972222 18.404242 0.224928 2
8.979167 18.238211 0.039035 2
8.986111 18.343128 0.059524 2
8.993056 18.166940 0.129080 2
9.000000 18.247984 0.070017 2
9.006944 18.375403 0.115116 2
9.013889 18.327377 0.036160 2
9.020833 18.338891 0.056019 2
9.027778 18.306255 0.053271 2
9.034722 18.208426 0.046639 2
9.041667 18.322314 0.066813 2
9.048611 18.647548 0.208249 2
9.055556 18.293151 0.049712 2
9.062500 18.376910 0.081234 2
9.069444 18.198331 0.110632 2
9.076389 18.246837 0.033416 2
9.083333 18.248749 0.083292 2
9.090278 18.329918 0.027460 2
9.097222 18.252008 0.056599 2
9.104167 18.290297 0.051133 2
9.111111 18.248685 0.060167 2
9.118056 18.287583 0.061763 2
9.125000 18.278038 0.096576 2
9.131944 18.188993 0.072462 2
9.138889 18.372611 0.067184 2
9.145833 18.286328 0.054188 2
9.152778 18.341946 0.068852 2
9.159722 18.184534 0.047460 2
9.166667 18.351230 0.073281 2
9.173611 18.267603 0.031852 2
9.180556 18.269812 0.080902 2
9.187500 18.271439 0.035572 2
9.194444 18.208733 0.036030 2
9.201389 18.158571 0.105517 2
9.208333 18.243531 0.026141 2
9.215278 18.263263 0.022980 2
9.222222 18.257846 0.063003 2
9.229167 18.178060 0.088845 2
9.236111 18.266760 0.027771 2
9.243056 18.339515 0.057998 2
9.250000 18.528338 0.260972 2
9.256944 18.242135 0.035244 2
9.263889 18.271374 0.036689 2
9.270833 18.258811 0.045181 2
9.277778 18.312596 0.066023 2
9.284722 18.247857 0.028788 2
9.291667 18.175552 0.055825 2
9.298611 18.271179 0.062239 2
9.305556 18.245183 0.077884 2
9.312500 18.302696 0.034783 2
9.319444 18.297879 0.153697 2
9.326389 18.273004 0.067090 2
9.333333 18.242516 0.037471 2
9.340278 18.375332 0.135562 2
9.347222 18.261648 0.058648 2
9.354167 18.344311 0.100522 2
9.361111 18.283097 0.019743 2
9.368056 18.255597 0.035221 2
9.375000 18.308477 0.064130 2
9.381944 18.267408 0.071660 2
9.388889 18.224276 0.056454 2
9.395833 18.296812 0.026396 2
9.402778 18.249387 0.037909 2
9.409722 18.266370 0.055797 2
9.416667 18.295213 0.073566 2
9.423611 18.189476 0.094700 2
9.430556 18.287914 0.061929 2
9.437500 18.173408 0.079740 2
9.444444 18.295146 0.074071 2
9.451389 18.330262 0.079123 2
9.458333 18.303366 0.040782 2
9.465278 18.285667 0.034109 2
9.472222 18.369185 0.105639 2
9.479167 18.285469 0.049097 2
9.486111 18.272287 0.051859 2
9.493056 18.202113 0.107962 2
9.500000 18.491503 0.128447 2
9.506944 18.282767 0.069360 2
9.513889 18.259262 0.053751 2
9.520833 18.286856 0.034952 2
9.527778 18.305582 0.032804 2
9.534722 18.266889 0.033778 2
9.541667 18.240171 0.077522 2
9.548611 18.298681 0.047790 2
9.555556 18.233169 0.073121 2
9.562500 18.288575 0.057637 2
9.569444 18.216631 0.055170 2
9.576389 18.277580 0.042232 2
9.583333 18.260293 0.025224 2
9.590278 18.205479 0.062898 2
9.597222 18.312258 0.044965 2
9.604167 18.390780 0.069498 2
9.611111 18.226461 0.139108 2
9.618056 18.319519 0.075670 2
9.625000 18.189838 0.145368 2
9.631944 18.288311 0.069401 2
9.638889 18.324022 0.036859 2
9.645833 18.394057 0.093710 2
9.652778 18.192076 0.065027 2
9.659722 18.265204 0.065701 2
9.666667 18.214342 0.048404 2
9.673611 18.300753 0.102885 2
9.680556 18.349759 0.028847 2
9.687500 18.304440 0.067511 2
9.694444 18.233798 0.098933 2
9.701389 18.167709 0.090373 2
9.708333 18.309758 0.093695 2
9.715278 18.250793 0.045636 2
9.722222 18.237390 0.053885 2
9.729167 18.257653 0.031529 2
9.736111 18.348639 0.182111 2
9.743056 18.188269 0.044634 2
9.750000 18.369042 0.069088 2
9.756944 18.323065 0.066791 2
9.763889 18.318906 0.049162 2
9.770833 18.250856 0.051765 2
9.777778 18.230782 0.048928 2
9.784722 18.291491 0.077260 2
9.791667 18.217995 0.117744 2
9.798611 18.283228 0.253524 2
9.805556 18.191653 0.104099 2
9.812500 18.290231 0.052764 2
9.819444 18.275420 0.038322 2
9.826389 18.269747 0.053346 2
9.833333 18.265269 0.065653 2
9.840278 18.295613 0.082322 2
9.847222 18.298748 0.029997 2
9.854167 18.260615 0.047415 2
9.861111 18.314831 0.077819 2
9.868056 18.297613 0.035280 2
9.875000 18.352422 0.099866 2
9.881944 18.160275 0.076986 2
9.888889 18.246710 0.054320 2
9.895833 18.311717 0.030829 2
9.902778 18.326966 0.037138 2
9.909722 18.316459 0.052824 2
9.916667 18.227149 0.079788 2
9.923611 18.373971 0.098944 2
9.930556 18.284810 0.032874 2
9.937500 18.281846 0.029721 2
9.944444 18.292819 0.045696 2
9.951389 18.272287 0.037908 2
9.958333 18.256367 0.038236 2
9.965278 18.414374 0.103041 2
9.972222 18.396174 0.145978 2
9.979167 18.390344 0.129368 2
9.986111 18.271830 0.030470 2  
9.993056 18.214590 0.068364 2  
10.000000 18.268187 0.048531 2
10.006944 18.299416 0.023346 2
10.013889 18.236444 0.057738 2
10.020833 18.128693 0.065826 2
10.027778 18.340626 0.068563 2
10.034722 18.246264 0.066884 2
10.041667 18.272417 0.066687 2
10.048611 18.270918 0.075219 2
10.055556 18.270463 0.039403 2
10.062500 18.279941 0.084995 2
10.069444 18.302562 0.055278 2
10.076389 18.187364 0.078226 2
10.083333 18.196566 0.058360 2
10.090278 18.198818 0.044914 2
10.097222 18.138331 0.091031 2
10.104167 18.325048 0.047418 2
10.111111 18.163101 0.051265 2
10.118056 18.238843 0.035189 2
10.125000 18.388384 0.088252 2
10.131944 18.261712 0.062947 2
10.138889 18.326897 0.040855 2
10.145833 18.240488 0.113604 2
10.152778 18.179675 0.088303 2
10.159722 18.271830 0.074278 2
10.166667 18.343545 0.055202 2
10.173611 18.210825 0.051834 2
10.180556 18.289039 0.070473 2
10.187500 18.291159 0.060476 2
10.194444 18.308746 0.072923 2
10.201389 18.264945 0.072072 2
10.208333 18.192924 0.070782 2
10.215278 18.361019 0.052436 2
10.222222 18.186701 0.073571 2
10.229167 18.205479 0.057832 2
10.236111 18.195472 0.034026 2
10.243056 18.493659 0.070496 2
10.250000 18.241565 0.020858 2
10.256944 18.282767 0.046065 2
10.263889 18.251560 0.027425 2
10.270833 18.229152 0.058243 2
10.277778 18.238337 0.067936 2
10.284722 18.287980 0.047192 2
10.291667 18.278956 0.038075 2
10.298611 18.239222 0.079243 2
10.305556 18.435305 0.114867 2
10.312500 18.300954 0.055521 2
10.319444 18.287253 0.056230 2
10.326389 18.307736 0.051360 2
10.333333 18.308275 0.072025 2
10.340278 18.270072 0.053463 2
10.347222 18.280335 0.029847 2
10.354167 18.279744 0.052619 2
10.361111 18.479286 0.163482 2
10.368056 18.258039 0.087404 2
10.375000 18.327309 0.049353 2
10.381944 18.429187 0.098721 2
10.388889 18.277907 0.056843 2
10.395833 18.321632 0.045050 2
